2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2256783913
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2260803469
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2503527892
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2264823024
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2509331092
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2268842580
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2272862135
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2515134292
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2276881691
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2520937492
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2284920802
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2526740692
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2288940358
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2532543892
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2292959913
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2296979469
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2538347092
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2300999024
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2544150292
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2305018580
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2549953492
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2309038135
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2313057691
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2555756692
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2317077246
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2561559892
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2321096802
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2325116358
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2567363092
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2329135913
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2573166292
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2333155469
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2578969492
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2337175024
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2341194580
2026-04-13 11:29:19 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2584772692
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2345214135
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2590575892
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2349233691
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2353253246
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2596379092
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2357272802
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2602182292
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2361292358
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2607985492
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2365311913
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2369331469
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2613788692
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2373351024
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2619591892
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2377370580
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2381390135
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2625395092
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2385409691
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2631198292
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2389429246
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2393448802
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2637001492
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2397468358
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2642804692
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2401487913
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2648607892
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2405507469
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2409527024
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2654411092
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2413546580
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2660214292
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2417566135
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2421585691
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2666017492
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2425605246
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2671820692
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2429624802
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2677623892
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2433644358
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2437663913
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2683427092
2026-04-13 11:29:20 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2441683469
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2689230292
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2445703024
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2449722580
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2695033492
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2453742135
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2700836692
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2457761691
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2461781246
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2706639892
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2712443092
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2469820358
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2473839913
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2718246292
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2477859469
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2724049492
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2481879024
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2485898580
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2729852692
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2489918135
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2735655892
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2493937691
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2741459092
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2497957246
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2501976802
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2747262292
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2505996358
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2753065492
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2510015913
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2514035469
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2758868692
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2518055024
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2764671892
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2522074580
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2526094135
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2770475092
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2530113691
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2776278292
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2534133246
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2782081492
2026-04-13 11:29:21 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2542172358
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2787884692
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2546191913
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2550211469
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2793687892
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2554231024
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2799491092
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2558250580
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2562270135
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2805294292
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2566289691
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2811097492
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2570309246
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2574328802
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2816900692
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2578348358
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2822703892
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2582367913
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2828507092
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2590407024
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2834310292
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2594426580
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2840113492
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2598446135
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2845916692
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2602465691
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2606485246
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2851719892
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2610504802
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2857523092
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2614524358
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2618543913
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2863326292
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2622563469
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2869129492
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2626583024
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2630602580
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2874932692
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2634622135
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2880735892
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2638641691
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2886539092
2026-04-13 11:29:22 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2642661246
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2646680802
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2892342292
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2650700358
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2898145492
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2654719913
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2658739469
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2903948692
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2662759024
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2909751892
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2666778580
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2670798135
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2915555092
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2674817691
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2921358292
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2678837246
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2927161492
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2682856802
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2686876358
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2932964692
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2690895913
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2938767892
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2694915469
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=2698935024
2026-04-13 11:29:23 | INFO | 18952 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=2944571092
