2026-04-13 11:29:52 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:29:52 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:29:53 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:29:53 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:29:53 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 182.49 ms
2026-04-13 11:29:53 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.37 ms
2026-04-13 11:29:53 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 186.52 ms
2026-04-13 11:29:53 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.11 ms
2026-04-13 11:29:53 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:29:53 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:29:53 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:29:54 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:29:54 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 173.41 ms
2026-04-13 11:29:54 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.12 ms
2026-04-13 11:29:54 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 166.67 ms
2026-04-13 11:29:54 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.09 ms
2026-04-13 11:29:54 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:29:54 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:29:54 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:29:54 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:29:55 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 162.40 ms
2026-04-13 11:29:55 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.12 ms
2026-04-13 11:29:55 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 161.47 ms
2026-04-13 11:29:55 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.08 ms
2026-04-13 11:29:55 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:29:55 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:29:55 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:29:55 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:29:56 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 164.42 ms
2026-04-13 11:29:56 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.60 ms
2026-04-13 11:29:56 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 162.78 ms
2026-04-13 11:29:56 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.06 ms
2026-04-13 11:29:56 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:29:56 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:29:56 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:29:56 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:29:56 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 204.05 ms
2026-04-13 11:29:56 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.14 ms
2026-04-13 11:29:56 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 190.00 ms
2026-04-13 11:29:56 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.40 ms
2026-04-13 11:29:57 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:29:57 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:29:57 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:29:57 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:29:57 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 170.24 ms
2026-04-13 11:29:57 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.06 ms
2026-04-13 11:29:57 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 153.32 ms
2026-04-13 11:29:57 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.18 ms
2026-04-13 11:29:57 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:29:58 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:29:58 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:29:58 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:29:58 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 193.92 ms
2026-04-13 11:29:58 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.12 ms
2026-04-13 11:29:58 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 163.51 ms
2026-04-13 11:29:58 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.07 ms
2026-04-13 11:29:58 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:29:58 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:29:58 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:29:59 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:29:59 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 201.38 ms
2026-04-13 11:29:59 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.06 ms
2026-04-13 11:29:59 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 167.55 ms
2026-04-13 11:29:59 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.06 ms
2026-04-13 11:29:59 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:29:59 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:29:59 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:29:59 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:30:00 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 187.78 ms
2026-04-13 11:30:00 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.10 ms
2026-04-13 11:30:00 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:30:00 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 227.61 ms
2026-04-13 11:30:00 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.11 ms
2026-04-13 11:30:00 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:30:00 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:30:00 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:30:00 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 193.67 ms
2026-04-13 11:30:00 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.07 ms
2026-04-13 11:30:01 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:30:01 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 178.26 ms
2026-04-13 11:30:01 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 6.19 ms
2026-04-13 11:30:01 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:30:01 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:30:01 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 202.74 ms
2026-04-13 11:30:01 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.08 ms
2026-04-13 11:30:01 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:30:01 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:30:02 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:30:02 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 210.63 ms
2026-04-13 11:30:02 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.10 ms
2026-04-13 11:30:02 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:30:02 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 240.75 ms
2026-04-13 11:30:02 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.15 ms
2026-04-13 11:30:02 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:30:02 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:30:02 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 226.08 ms
2026-04-13 11:30:02 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.07 ms
2026-04-13 11:30:02 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:30:03 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:30:03 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 228.90 ms
2026-04-13 11:30:03 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.11 ms
2026-04-13 11:30:03 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:30:03 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:30:03 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:30:03 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 288.57 ms
2026-04-13 11:30:03 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.14 ms
2026-04-13 11:30:04 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:30:04 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 195.43 ms
2026-04-13 11:30:04 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.14 ms
2026-04-13 11:30:04 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:30:04 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:30:04 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:30:04 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 224.69 ms
2026-04-13 11:30:04 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.16 ms
2026-04-13 11:30:05 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:30:05 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 171.13 ms
2026-04-13 11:30:05 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.09 ms
2026-04-13 11:30:05 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:30:05 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:30:05 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:30:05 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 220.14 ms
2026-04-13 11:30:05 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.10 ms
2026-04-13 11:30:05 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:30:06 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 201.06 ms
2026-04-13 11:30:06 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.15 ms
2026-04-13 11:30:06 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
